time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2014-01-08 23:00:00,0,145,,0.006,1.600,0.007,0.010,3.1,,61,2.7,320,4.6,-3.7,1008.3,1017,,,1.6
2014-01-09 00:00:00,0,190,,0.006,0.700,0.010,0.013,2.9,,59,4.4,140,4.4,-4.3,1007.2,1015.9,,,1.2
2014-01-09 01:00:00,0,148,,0.007,0.600,0.016,0.011,2.2,,53,8.8,360,3.8,-6.4,1007.1,1015.8,,,.3
2014-01-09 02:00:00,0,128,,0.006,0.400,0.039,0.008,1.3,,39,5.8,360,2.6,-11.1,1007.8,1016.5,,,.2
2014-01-09 03:00:00,0,69,,0.005,0.500,0.044,0.009,.2,,37,3.7,20,2.3,-12.8,1008.6,1017.4,,,-.1
2014-01-09 04:00:00,0,68,,0.005,0.300,0.042,0.008,-.7,,29,2.9,90,1.7,-16.5,1009.9,1018.7,,,-.5
2014-01-09 05:00:00,0,53,,0.005,0.400,0.038,0.009,-1.5,,31,3.8,20,1.7,-16.4,1010.8,1019.6,,,-1
2014-01-09 06:00:00,0,84,,0.006,0.300,0.037,0.010,-2.1,,26,4.3,360,1.4,-19,1012.1,1021,,,-1.5
2014-01-09 07:00:00,0,58,,0.007,0.300,0.030,0.014,-2.8,,30,3.1,360,1.5,-18,1013.9,1022.8,,,-1.9
2014-01-09 08:00:00,0,72,,0.006,0.400,0.019,0.018,-3.1,,30,3.1,340,1.5,-18.2,1015,1023.9,.3,.04,-2.1
2014-01-09 09:00:00,5.364,72,,0.007,0.400,0.020,0.020,-1.7,,24,2.4,360,1.3,-19.6,1016.1,1025,1,.52,-1.7
2014-01-09 10:00:00,23.556,60,,0.007,0.300,0.030,0.015,-.4,,22,3,290,1.3,-19.5,1016.6,1025.5,1,1.17,0
2014-01-09 11:00:00,37.488,66,,0.006,0.600,0.034,0.015,-.2,,19,3.9,320,1.1,-21.1,1016.3,1025.1,1,1.7,1.3
2014-01-09 12:00:00,45.984,74,,0.006,0.500,0.038,0.014,.4,,18,3.7,340,1.1,-21.2,1015.6,1024.4,1,1.95,3.3
2014-01-09 13:00:00,49.584,68,,0.004,0.300,0.045,0.012,1.5,,18,3.6,320,1.2,-20.3,1014.6,1023.4,1,2.06,8.1
2014-01-09 14:00:00,46.956,45,,0.004,0.300,0.040,0.014,2.1,,15,2.7,360,1.1,-21.9,1014.8,1023.6,1,2.02,8.7
2014-01-09 15:00:00,38.676,,,,,,,2,,16,4.4,20,1.1,-21.2,1015,1023.8,1,1.68,5.8
2014-01-09 16:00:00,25.404,,,,,,,.9,,15,5.3,360,1,-22.9,1015.3,1024.1,1,1.15,2.6
2014-01-09 17:00:00,9.804,,,0.006,0.300,0.034,0.008,-.3,,17,4.1,360,1,-22.4,1015.7,1024.5,1,.5,.1
2014-01-09 18:00:00,0.276,,,0.007,0.300,0.025,0.011,-1.4,,18,4.3,140,1,-22.7,1016.6,1025.5,.1,.01,-.6
2014-01-09 19:00:00,0,,,0.006,0.300,0.019,0.012,-2,,18,1.8,200,.9,-23.2,1017.8,1026.7,,,-1.5
2014-01-09 20:00:00,0,,,0.006,0.300,0.025,0.008,-2.7,,17,4.6,360,.9,-24.4,1017.9,1026.8,,,-2.2
2014-01-09 21:00:00,0,,,0.006,0.300,0.029,0.006,-3.3,,18,2,110,.9,-24.3,1019,1028,,,-2.8
2014-01-09 22:00:00,0,,,0.005,0.500,0.033,0.004,-4.1,,22,1.9,180,1,-22.7,1019.4,1028.4,,,-3.2
2014-01-09 23:00:00,0,,,0.005,0.900,0.037,0.002,-4.7,,22,2.6,320,.9,-23.2,1019.2,1028.2,,,-3.7
2014-01-10 00:00:00,0,,,0.005,0.300,0.040,0.001,-5.1,,21,6.4,360,.9,-24,1019.6,1028.7,,,-4.2
2014-01-10 01:00:00,0,,,0.004,0.300,0.041,0.001,-5.3,,20,2.8,160,.8,-24.8,1019.5,1028.5,,,-4.4
2014-01-10 02:00:00,0,,,0.004,0.400,0.042,0.001,-5.3,,24,3.4,50,1,-22.7,1020.1,1029.1,,,-4.4
2014-01-10 03:00:00,0,,,0.005,0.800,0.040,0.001,-5.2,,27,5,20,1.1,-21.3,1020.4,1029.4,,,-4.4
2014-01-10 04:00:00,0,,,0.006,0.600,0.037,0.001,-5,,31,3.5,70,1.3,-19.5,1020.9,1030,,,-4.4
2014-01-10 05:00:00,0,,,0.006,0.400,0.036,0.001,-4.9,,34,4.8,20,1.5,-18.3,1020.6,1029.7,,,-4.4
2014-01-10 06:00:00,0,,,0.009,0.400,0.031,0.003,-4.9,,37,2.5,110,1.6,-17.3,1021.5,1030.6,,,-4.4
2014-01-10 07:00:00,0,,,0.006,0.400,0.022,0.007,-5,,39,2.8,110,1.6,-16.8,1022.1,1031.2,,,-4.4
2014-01-10 08:00:00,0,,,0.006,0.400,0.012,0.012,-4.4,,43,3.1,20,1.9,-15.1,1022.1,1031.1,.2,.03,-4.1
2014-01-10 09:00:00,4.98,,,0.006,0.400,0.014,0.011,-2.1,,39,1.5,360,2,-14.2,1023.1,1032.1,1,.47,-2.9
2014-01-10 10:00:00,21.576,,,0.007,0.400,0.021,0.009,-.1,,37,1.7,110,2.3,-13,1023.3,1032.2,1,1.08,.2
2014-01-10 11:00:00,34.452,,,0.008,0.400,0.024,0.009,.9,,37,2.2,340,2.4,-12.1,1023.3,1032.2,1,1.59,2.4
2014-01-10 12:00:00,43.2,,,,,,,1.8,,36,2.8,320,2.5,-11.7,1022.4,1031.2,1,1.83,4.3
2014-01-10 13:00:00,46.812,69,,0.007,0.400,0.032,0.013,2.2,,36,3.4,290,2.6,-11.3,1021.7,1030.5,1,1.93,6
2014-01-10 14:00:00,44.328,54,,0.008,0.400,0.030,0.014,3.6,,35,2.8,290,2.8,-10.4,1020.9,1029.7,1,1.87,6.5
2014-01-10 15:00:00,35.868,45,,0.007,0.400,0.031,0.014,4.5,,33,2.7,360,2.8,-10.4,1020.7,1029.4,1,1.52,5.9
2014-01-10 16:00:00,23.076,48,,0.007,0.400,0.028,0.016,3.6,,35,2.6,320,2.8,-10.4,1020.9,1029.7,1,1.01,3.4
2014-01-10 17:00:00,8.328,56,,0.006,0.400,0.021,0.019,2.4,,37,3.1,290,2.7,-10.8,1021.1,1029.9,1,.37,.8
2014-01-10 18:00:00,0.12,55,,0.006,0.500,0.012,0.023,1.4,,39,1.6,270,2.6,-11,1021.2,1030,.1,.03,0
2014-01-10 19:00:00,0,59,,0.008,0.500,0.008,0.025,1.1,,40,2.2,290,2.6,-11,1021.4,1030.3,,,-.4
2014-01-10 20:00:00,0,70,,0.010,0.500,0.014,0.023,1.2,,40,2.1,290,2.7,-10.9,1021.7,1030.5,,,-.8
2014-01-10 21:00:00,0,71,,0.009,0.500,0.019,0.021,.8,,42,1.5,360,2.7,-10.6,1021.8,1030.7,,,-1.1
2014-01-10 22:00:00,0,88,,0.010,0.500,0.020,0.020,.9,,44,2.3,290,2.9,-10,1021.9,1030.8,,,-1.2
2014-01-10 23:00:00,0,67,,0.022,0.500,0.014,0.023,.8,,46,2.3,290,3,-9.5,1022.1,1031,,,-1.4
2014-01-11 00:00:00,0,97,,0.011,0.500,0.017,0.021,.8,,47,2.2,290,3,-9.2,1021.5,1030.4,,,-1.5
2014-01-11 01:00:00,0,102,,0.010,0.500,0.015,0.021,.7,,49,3.2,290,3.1,-8.8,1021.5,1030.4,,,-1.7
2014-01-11 02:00:00,0,87,,0.009,0.500,0.016,0.020,.5,,50,3,290,3.2,-8.7,1022.2,1031.1,,,-1.7
2014-01-11 03:00:00,0,102,,0.012,0.500,0.023,0.016,-.6,,52,3.3,340,3,-9.2,1022.6,1031.5,,,-2.1
2014-01-11 04:00:00,0,99,,0.008,0.500,0.024,0.014,-1.1,,55,1.7,320,3.1,-9,1022.7,1031.6,,,-2.5
2014-01-11 05:00:00,0,85,,0.016,0.500,0.017,0.016,-1.1,,55,3.1,360,3.1,-9,1022.5,1031.4,,,-2.5
2014-01-11 06:00:00,0,88,,0.009,0.500,0.016,0.016,-1.4,,52,1.6,250,2.9,-10,1023.1,1032,,,-2.9
2014-01-11 07:00:00,0,87,,0.010,0.500,0.009,0.020,-1.6,,51,1.5,340,2.8,-10.4,1023.7,1032.7,,,-3.1
2014-01-11 08:00:00,0,97,,0.008,0.500,0.009,0.020,-1.3,,50,2,250,2.8,-10.4,1023.9,1032.8,0,.02,-2.9
2014-01-11 09:00:00,5.22,88,,0.009,0.600,0.008,0.022,.4,,44,1.2,320,2.8,-10.4,1024.4,1033.3,.9,.4,-1.4
2014-01-11 10:00:00,20.052,98,,0.011,0.500,0.017,0.018,2.9,,42,1.4,180,3.2,-8.7,1024.5,1033.3,1,.99,.5
2014-01-11 11:00:00,33.312,77,,0.011,0.500,0.022,0.016,3.3,,42,2.1,320,3.2,-8.4,1024,1032.8,1,1.51,1.9
2014-01-11 12:00:00,41.916,83,,0.009,0.500,0.028,0.015,4.2,,39,3,270,3.2,-8.5,1023,1031.7,1,1.74,4.5
2014-01-11 13:00:00,44.316,75,,0.009,0.500,0.034,0.014,5,,36,2.7,290,3.1,-8.8,1021.8,1030.5,1,1.81,7.8
2014-01-11 14:00:00,40.248,75,,0.007,0.400,0.039,0.013,5.1,,37,4.8,290,3.2,-8.4,1021.1,1029.8,1,1.63,8.8
2014-01-11 15:00:00,32.256,65,,0.007,0.400,0.039,0.013,5.9,,35,3.9,290,3.2,-8.4,1020.6,1029.3,1,1.43,8.2
2014-01-11 16:00:00,19.416,65,,0.008,0.400,0.037,0.015,5.3,,35,3.7,290,3.1,-8.9,1020.5,1029.2,1,.8,5.6
2014-01-11 17:00:00,7.128,70,,0.007,0.400,0.033,0.017,4.4,,37,3.6,320,3.1,-9,1020.9,1029.6,1,.36,2.8
2014-01-11 18:00:00,0.048,68,,0.007,0.500,0.026,0.020,3.3,,40,2.6,320,3.1,-9,1021.1,1029.9,0,.02,.8
2014-01-11 19:00:00,0,72,,0.006,0.600,0.008,0.028,2.5,,41,1.7,340,3,-9.4,1021.2,1030,,,.3
2014-01-11 20:00:00,0,84,,0.009,0.700,0.005,0.029,2,,43,2.1,360,3,-9.2,1021.2,1030,,,0
2014-01-11 21:00:00,0,81,,0.008,0.900,0.005,0.030,1.9,,44,2.2,360,3.1,-9,1020.8,1029.6,,,-.2
2014-01-11 22:00:00,0,82,,0.007,0.700,0.007,0.027,1.7,,45,3.2,340,3.1,-8.9,1020.9,1029.7,,,-.5
2014-01-11 23:00:00,0,74,,0.007,0.500,0.012,0.024,1.2,,49,4.2,360,3.3,-8.3,1020.6,1029.4,,,-.6
2014-01-12 00:00:00,0,76,,0.007,0.500,0.017,0.021,.5,,50,1.2,320,3.2,-8.7,1019.7,1028.6,,,-1
2014-01-12 01:00:00,0,78,,0.007,0.500,0.024,0.017,.3,,52,3.9,360,3.2,-8.4,1019.3,1028.2,,,-1.1
2014-01-12 02:00:00,0,77,,0.007,0.500,0.021,0.018,.1,,53,3.2,360,3.3,-8.3,1019.7,1028.6,,,-1.3
2014-01-12 03:00:00,0,87,,0.008,0.500,0.027,0.014,.2,,52,4.4,360,3.2,-8.5,1019.4,1028.3,,,-1.3
2014-01-12 04:00:00,0,88,,0.008,0.500,0.031,0.013,.2,,52,3.2,360,3.2,-8.5,1019.2,1028.1,,,-1.5
2014-01-12 05:00:00,0,88,,0.008,0.500,0.026,0.015,-.2,,53,3.3,360,3.2,-8.6,1019.1,1028,,,-1.8
2014-01-12 06:00:00,0,107,,0.009,0.500,0.020,0.017,-.4,,54,2.9,360,3.2,-8.5,1019.2,1028.1,,,-1.8
2014-01-12 07:00:00,0,106,,0.008,0.600,0.010,0.021,-.4,,54,2.5,340,3.2,-8.5,1018.9,1027.8,,,-2
2014-01-12 08:00:00,0,103,,0.011,0.600,0.007,0.022,-.1,,54,2.7,340,3.3,-8.3,1019.2,1028.1,0,.02,-1.4
2014-01-12 09:00:00,5.952,103,,0.011,0.600,0.011,0.022,1.9,,47,1.5,50,3.3,-8.2,1019.4,1028.2,.5,.44,0
2014-01-12 10:00:00,14.076,113,,0.012,0.600,0.021,0.020,3.2,,44,2,250,3.4,-7.9,1019.8,1028.6,.4,.68,.5
2014-01-12 11:00:00,26.844,112,,0.015,0.500,0.033,0.017,4.3,,42,1.4,270,3.5,-7.5,1019.1,1027.8,.9,1.13,1.6
2014-01-12 12:00:00,34.188,113,,0.013,0.500,0.031,0.019,6,,37,3.2,290,3.5,-7.6,1018.2,1026.9,.8,1.45,7.7
2014-01-12 13:00:00,36.756,110,,0.012,0.500,0.046,0.015,6,,37,2.5,340,3.5,-7.6,1017.4,1026.1,1,1.59,9.1
2014-01-12 14:00:00,35.652,100,,0.011,0.500,0.050,0.014,6.4,,34,1.9,360,3.3,-8.3,1016.8,1025.4,1,1.45,9.2
2014-01-12 15:00:00,30.024,105,,0.011,0.500,0.053,0.014,7.5,,31,2.5,340,3.2,-8.5,1016.6,1025.2,1,1.22,9.1
2014-01-12 16:00:00,19.284,108,,0.012,0.500,0.056,0.014,7.1,,31,1.8,290,3.1,-8.9,1016.9,1025.5,1,.85,6.5
2014-01-12 17:00:00,6.672,93,,0.010,0.500,0.061,0.011,5.8,,36,3.5,270,3.3,-8.1,1016.9,1025.6,.7,.31,3.8
2014-01-12 18:00:00,0,90,,0.010,0.500,0.054,0.014,4.6,,42,2.6,270,3.6,-7.2,1017.4,1026.1,0,.04,1.7
2014-01-12 19:00:00,0,91,,0.012,0.600,0.028,0.023,4.1,,40,2.1,290,3.3,-8.3,1017.4,1026.1,,,.6
2014-01-12 20:00:00,0,107,,0.010,0.700,0.013,0.029,3.8,,42,2.4,340,3.4,-7.9,1017.5,1026.2,,,.5
2014-01-12 21:00:00,0,115,,0.015,0.700,0.015,0.027,3.1,,45,.8,200,3.4,-7.7,1017.5,1026.2,,,.1
2014-01-12 22:00:00,0,115,,0.014,0.700,0.018,0.025,2.8,,49,1.6,320,3.7,-6.8,1017.8,1026.6,,,0
2014-01-12 23:00:00,0,120,,0.013,0.800,0.028,0.021,2.3,,50,1.3,50,3.6,-7,1018.1,1026.9,,,-.2
2014-01-13 00:00:00,0,111,,0.010,0.600,0.026,0.020,1.5,,55,1.5,340,3.8,-6.5,1018.2,1027,,,-.4
2014-01-13 01:00:00,0,117,,0.009,0.600,0.029,0.017,.8,,51,1.8,20,3.3,-8.2,1018.8,1027.6,,,-.7
2014-01-13 02:00:00,0,111,,0.009,0.600,0.028,0.016,.2,,51,4.7,360,3.2,-8.7,1019,1027.9,,,-1
2014-01-13 03:00:00,0,110,,0.014,0.800,0.030,0.014,-.5,,44,2.7,270,2.6,-11.2,1019.4,1028.3,,,-1.4
2014-01-13 04:00:00,0,121,,0.013,0.600,0.030,0.014,-1.4,,46,3.7,320,2.5,-11.5,1019.2,1028.1,,,-1.8
2014-01-13 05:00:00,0,94,,0.008,0.700,0.027,0.015,-1.4,,34,5.4,340,1.9,-15.2,1018.5,1027.4,,,-2.1
2014-01-13 06:00:00,0,78,,0.009,1.000,0.024,0.016,-1.9,,30,2.7,140,1.6,-17.2,1019.1,1028,,,-2.5
2014-01-13 07:00:00,0,58,,0.009,0.400,0.021,0.018,-2,,23,4.5,360,1.2,-20.4,1019.6,1028.5,,,-2.6
2014-01-13 08:00:00,0,52,,0.008,0.400,0.015,0.020,-2.5,,26,1.3,180,1.3,-19.4,1020.3,1029.3,.3,.03,-2.7
2014-01-13 09:00:00,6.984,50,,0.007,0.400,0.015,0.020,-.9,,20,3.5,20,1.1,-21.1,1021,1029.9,1,.47,-1.5
2014-01-13 10:00:00,27.24,77,,0.008,0.400,0.022,0.017,.4,,18,2.9,320,1.1,-21.2,1021.4,1030.3,1,1.31,.2
2014-01-13 11:00:00,37.464,67,,0.009,0.300,0.028,0.016,1,,17,4,320,1.1,-21.3,1021.3,1030.2,1,1.7,2.2
2014-01-13 12:00:00,45.744,58,,0.006,0.300,0.034,0.015,1.9,,15,5.4,290,1.1,-22,1020.3,1029.1,1,1.99,5.4
2014-01-13 13:00:00,49.176,60,,0.006,0.300,0.037,0.013,4,,14,2.9,320,1.1,-21.1,1019.3,1028,1,2.01,9.5
2014-01-13 14:00:00,46.104,48,,0.008,0.400,0.034,0.015,4.7,,13,3.3,360,1.1,-21.4,1019.2,1027.9,1,1.99,10.4
2014-01-13 15:00:00,37.92,56,,0.006,0.300,0.032,0.016,5.8,,14,2.5,340,1.3,-19.7,1019.4,1028.1,1,1.63,9.3
2014-01-13 16:00:00,25.248,66,,0.009,0.300,0.030,0.017,4.9,,13,2.9,290,1.1,-21.3,1019.8,1028.5,1,1.12,5.7
2014-01-13 17:00:00,9.972,55,,0.007,0.400,0.023,0.020,3.7,,15,1.7,340,1.2,-20.6,1019.6,1028.3,1,.49,2.1
2014-01-13 18:00:00,0.3,54,,0.006,0.400,0.018,0.022,1.5,,17,3.8,340,1.2,-20.9,1019.7,1028.5,.2,.02,-.3
2014-01-13 19:00:00,0,44,,0.006,0.400,0.008,0.025,.8,,18,5.1,340,1.2,-20.9,1020.2,1029.1,,,-.4
2014-01-13 20:00:00,0,48,,0.006,0.400,0.007,0.024,.5,,17,3.9,340,1.1,-21.8,1020.6,1029.5,,,-.9
2014-01-13 21:00:00,0,44,,0.005,0.400,0.011,0.023,-.4,,20,3.4,360,1.2,-20.6,1020.8,1029.7,,,-1.3
2014-01-13 22:00:00,0,43,,0.005,0.300,0.016,0.020,-.8,,21,2.4,340,1.2,-20.4,1021.2,1030.1,,,-1.6
2014-01-13 23:00:00,0,38,,0.005,0.300,0.019,0.019,-.9,,22,4.4,340,1.3,-20,1021.2,1030.1,,,-1.8
2014-01-14 00:00:00,0,36,,0.005,0.300,0.024,0.015,-1.1,,21,4.7,340,1.2,-20.7,1021.2,1030.1,,,-2
2014-01-14 01:00:00,0,34,,0.005,0.400,0.022,0.016,-1.2,,21,4.9,360,1.2,-20.7,1021.1,1030,,,-1.9
2014-01-14 02:00:00,0,31,,0.005,0.300,0.021,0.015,-1.5,,22,4.8,360,1.2,-20.5,1021.2,1030.1,,,-2.3
2014-01-14 03:00:00,0,35,,0.005,0.400,0.018,0.016,-1.5,,20,5.1,340,1.1,-21.6,1021,1029.9,,,-2.5
2014-01-14 04:00:00,0,35,,0.005,0.400,0.017,0.016,-1.7,,21,3.6,360,1.1,-21.2,1021,1029.9,,,-2.5
2014-01-14 05:00:00,0,43,,0.005,0.400,0.018,0.016,-2.1,,21,2.4,340,1.1,-21.5,1021,1030,,,-2.9
2014-01-14 06:00:00,0,38,,0.005,0.400,0.013,0.018,-2.1,,22,5.5,340,1.1,-21,1021.2,1030.2,,,-2.9
2014-01-14 07:00:00,0,46,,0.005,0.400,0.010,0.019,-3.1,,26,6.9,360,1.3,-19.9,1021.7,1030.7,,,-3
2014-01-14 08:00:00,0,49,,0.006,0.400,0.007,0.021,-3.2,,26,7,340,1.3,-20,1022,1031,.1,.02,-3
2014-01-14 09:00:00,5.004,60,,0.005,0.400,0.011,0.020,-1.8,,24,4.6,360,1.3,-19.7,1022.3,1031.3,1,.46,-2.3
2014-01-14 10:00:00,23.556,78,,0.006,0.400,0.014,0.018,.6,,23,2.4,340,1.5,-18.2,1022.6,1031.5,1,1.13,.3
2014-01-14 11:00:00,37.32,90,,0.006,0.400,0.017,0.018,3.7,,20,1.3,340,1.6,-17.2,1022.2,1031,1,1.69,4.2
2014-01-14 12:00:00,46.104,77,,0.005,0.400,0.022,0.018,3.7,,19,2.5,340,1.5,-17.8,1021.5,1030.3,1,1.98,8.1
2014-01-14 13:00:00,49.068,71,,0.005,0.400,0.030,0.015,5.2,,19,3,360,1.7,-16.6,1020.8,1029.5,1,2,11.3
2014-01-14 14:00:00,46.668,49,,0.005,0.300,0.033,0.015,6,,17,2.5,340,1.6,-17.2,1020.7,1029.4,1,2.02,12
2014-01-14 15:00:00,38.592,49,,0.005,0.300,0.034,0.015,6.4,,17,2.9,320,1.6,-16.9,1020.4,1029.1,1,1.68,10.4
2014-01-14 16:00:00,25.452,56,,0.005,0.600,0.030,0.017,5.9,,16,3.3,290,1.5,-18,1020.5,1029.2,1,1.15,6.6
2014-01-14 17:00:00,10.32,55,,0.007,0.900,0.026,0.018,5.1,,16,2.8,360,1.4,-18.7,1020.7,1029.4,1,.51,2.9
2014-01-14 18:00:00,0.444,51,,0.005,0.500,0.013,0.023,3,,18,3.6,360,1.4,-19,1021,1029.8,.2,.03,.6
2014-01-14 19:00:00,0,51,,0.005,0.400,0.010,0.024,2.1,,20,5.3,360,1.4,-18.5,1021,1029.8,,,-.1
2014-01-14 20:00:00,0,40,,0.006,0.400,0.011,0.023,1.7,,21,5.5,360,1.5,-18.3,1021.1,1029.9,,,-.8
2014-01-14 21:00:00,0,47,,0.006,0.400,0.009,0.025,1.4,,21,6,360,1.4,-18.6,1021.4,1030.2,,,-.6
2014-01-14 22:00:00,0,50,,0.008,0.400,0.006,0.025,.9,,23,5.6,360,1.5,-17.9,1021.6,1030.5,,,-.9
2014-01-14 23:00:00,0,64,,0.006,0.400,0.014,0.021,.4,,25,5.4,360,1.6,-17.3,1021.6,1030.5,,,-1.2
2014-01-15 00:00:00,0,43,,0.007,0.600,0.019,0.018,.1,,26,6.4,340,1.6,-17.1,1021.6,1030.5,,,-1.5
2014-01-15 01:00:00,0,54,,0.006,0.400,0.024,0.017,-.3,,27,5.3,360,1.6,-17,1021.6,1030.5,,,-1.7
2014-01-15 02:00:00,0,44,,0.007,0.400,0.018,0.018,-.7,,28,4.9,360,1.6,-16.9,1022,1030.9,,,-2
2014-01-15 03:00:00,0,60,,0.007,0.500,0.017,0.018,-.8,,28,2.3,340,1.6,-17,1022.3,1031.2,,,-2.2
2014-01-15 04:00:00,0,67,,0.008,0.500,0.015,0.019,-.8,,28,4.2,360,1.6,-17,1021.9,1030.8,,,-2.3
2014-01-15 05:00:00,0,70,,0.008,0.500,0.012,0.019,-1.5,,31,4.3,360,1.7,-16.4,1021.5,1030.4,,,-2.5
2014-01-15 06:00:00,0,64,,0.008,0.700,0.012,0.021,-1.5,,29,7.1,360,1.6,-17.2,1021.4,1030.3,,,-2.5
2014-01-15 07:00:00,0,92,,0.009,0.600,0.011,0.022,-1.9,,30,3.1,360,1.6,-17.2,1021.6,1030.6,,,-2.7
2014-01-15 08:00:00,0,86,,0.008,0.500,0.009,0.023,-1.8,,29,2.6,340,1.6,-17.5,1021.7,1030.6,.3,.03,-2.8
2014-01-15 09:00:00,5.292,81,,0.008,,0.013,0.022,-.6,,29,3.2,360,1.7,-16.4,1022.3,1031.2,1,.51,-1.9
2014-01-15 10:00:00,22.632,90,,0.008,,0.026,0.018,1,,28,3.9,340,1.8,-15.5,1022.6,1031.5,1,1.15,.5
2014-01-15 11:00:00,36.804,109,,0.008,,0.028,0.018,2.8,,25,3.1,320,1.9,-15.3,1022.8,1031.6,1,1.65,4.6
2014-01-15 12:00:00,46.236,89,,0.007,,0.032,0.016,4.7,,22,2.6,340,1.9,-15.2,1021.9,1030.6,1,1.95,9
2014-01-15 13:00:00,49.38,79,,0.007,,0.038,0.014,5.4,,21,3.9,290,1.9,-15.2,1021.2,1029.9,1,1.96,12.3
2014-01-15 14:00:00,46.908,72,,0.006,,0.037,0.013,6,,20,3.9,290,1.9,-15.3,1020.6,1029.3,1,1.99,12.7
2014-01-15 15:00:00,38.52,66,,0.007,,0.034,0.015,6.5,,18,5,290,1.7,-16.1,1020.2,1028.9,1,1.66,11
2014-01-15 16:00:00,25.236,58,,0.007,,0.030,0.016,6.4,,18,3.5,290,1.7,-16.2,1020.3,1029,1,1.16,7.1
2014-01-15 17:00:00,10.296,56,,0.007,,0.024,0.019,5.2,,20,2.7,320,1.8,-15.9,1020.4,1029.1,1,.52,3.4
2014-01-15 18:00:00,0.396,61,,0.005,,0.014,0.022,3.3,,22,2.1,340,1.7,-16.4,1020.6,1029.4,.2,.04,.6
2014-01-15 19:00:00,0,62,,0.009,,0.012,0.023,2.5,,23,2,340,1.7,-16.5,1020.5,1029.3,,,-.6
2014-01-15 20:00:00,0,81,,0.007,,0.009,0.023,1.9,,24,1.7,360,1.7,-16.5,1020.8,1029.6,,,-.8
2014-01-15 21:00:00,0,73,,0.008,,0.006,0.024,1.5,,26,2.2,20,1.8,-15.9,1020.7,1029.5,,,-1.2
2014-01-15 22:00:00,0,71,,0.009,,0.009,0.023,1.4,,28,5.2,340,1.9,-15.1,1020.7,1029.5,,,-1.1
2014-01-15 23:00:00,0,89,,0.009,,0.017,0.021,1.1,,30,4,320,2,-14.5,1020.7,1029.5,,,-1.3
2014-01-16 00:00:00,0,95,,0.007,,0.022,0.018,.8,,31,4.2,340,2,-14.4,1020.6,1029.5,,,-1.4
2014-01-16 01:00:00,0,78,,0.007,0.700,0.019,0.019,.7,,33,6,340,2.1,-13.7,1020.3,1029.2,,,-1.5
2014-01-16 02:00:00,0,85,,0.007,0.600,0.018,0.018,.5,,34,5.4,360,2.2,-13.5,1020.2,1029.1,,,-1.6
2014-01-16 03:00:00,0,74,,0.007,0.500,0.019,0.018,0,,39,7.6,340,2.4,-12.3,1020.3,1029.2,,,-1.6
2014-01-16 04:00:00,0,91,,0.007,0.600,0.026,0.015,-.1,,39,8.3,340,2.4,-12.4,1019.5,1028.4,,,-1.6
2014-01-16 05:00:00,0,85,,0.007,,0.023,0.016,-.2,,38,5.9,340,2.3,-12.8,1019.7,1028.6,,,-1.9
2014-01-16 06:00:00,0,97,,0.007,0.600,0.018,0.018,-.8,,42,5.4,340,2.4,-12.1,1019.8,1028.7,,,-2.1
2014-01-16 07:00:00,0,84,,0.007,0.700,0.013,0.020,-1.1,,43,4.7,340,2.4,-12.1,1020.6,1029.5,,,-2.3
2014-01-16 08:00:00,0,89,,0.008,1.000,0.009,0.022,-1.1,,47,6.7,340,2.6,-11,1020.7,1029.6,.3,.04,-2
2014-01-16 09:00:00,5.052,98,,0.008,0.600,0.011,0.021,.6,,38,3.8,360,2.4,-12.1,1020.5,1029.4,1,.5,-1.2
2014-01-16 10:00:00,21.96,101,,0.010,0.600,0.013,0.020,2.2,,37,3.1,340,2.6,-11,1020.8,1029.6,1,1.16,1.2
2014-01-16 11:00:00,34.62,116,,0.008,0.500,0.023,0.019,3.7,,34,3.1,340,2.7,-10.7,1020.5,1029.2,1,1.61,5.9
2014-01-16 12:00:00,44.04,98,,0.008,0.600,0.029,0.018,6.1,,29,2.1,360,2.7,-10.6,1019.4,1028.1,1,1.94,11.9
2014-01-16 13:00:00,46.428,88,,0.007,0.500,0.038,0.016,7.4,,28,2.5,290,2.9,-9.9,1017.9,1026.5,1,1.91,14.9
2014-01-16 14:00:00,43.908,79,,0.007,0.500,0.041,0.016,8.2,,26,1.7,270,2.8,-10.2,1017.5,1026.1,1,1.9,15.2
2014-01-16 15:00:00,35.328,78,,0.008,0.500,0.041,0.017,7.6,,35,2.9,200,3.6,-6.9,1017.4,1026,1,1.51,12.8
2014-01-16 16:00:00,21.996,77,,0.007,0.500,0.040,0.018,6.6,,35,2.6,200,3.4,-7.8,1017.6,1026.2,1,.95,8.5
2014-01-16 17:00:00,8.628,,,,,,,6.5,,33,1.5,200,3.2,-8.6,1017.9,1026.5,1,.44,4.9
2014-01-16 18:00:00,0.096,75,,0.007,0.700,0.013,0.029,4.3,,35,1.3,290,2.9,-9.8,1017.9,1026.6,.2,.03,2.1
2014-01-16 19:00:00,0,91,,0.008,0.900,0.006,0.031,4.1,,38,1.9,290,3.1,-8.9,1018,1026.7,,,1.7
2014-01-16 20:00:00,0,102,,0.009,1.100,0.005,0.031,3.7,,38,1.8,320,3,-9.3,1018.1,1026.8,,,.3
